1.5821E+12,eSense-0869,-0.525390625,0.522705078,-0.131347656,-9.237804878,2.987804878,7.926829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.525390625,0.522705078,-0.131347656,-9.237804878,2.987804878,7.926829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.500488281,0.495849609,-0.088378906,0.762195122,6.402439024,4.756097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.500488281,0.495849609,-0.088378906,0.762195122,6.402439024,4.756097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.639526367,0.694580078,-0.161376953,1.463414634,19.11585366,18.68902439,squat-1,pushup
1.5821E+12,eSense-0869,-0.639892578,0.861083984,-0.219848633,1.890243902,10.15243902,26.15853659,squat-1,pushup
1.5821E+12,eSense-0869,-0.639526367,0.694580078,-0.161376953,1.463414634,19.11585366,18.68902439,squat-1,pushup
1.5821E+12,eSense-0869,-0.639892578,0.861083984,-0.219848633,1.890243902,10.15243902,26.15853659,squat-1,pushup
1.5821E+12,eSense-0869,-0.622070313,0.929077148,-0.294677734,1.890243902,10.79268293,14.3597561,squat-1,pushup
1.5821E+12,eSense-0869,-0.622070313,0.929077148,-0.294677734,1.890243902,10.79268293,14.3597561,squat-1,pushup
1.5821E+12,eSense-0869,-0.583618164,0.891723633,-0.279907227,0.945121951,12.31707317,6.676829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.583618164,0.891723633,-0.279907227,0.945121951,12.31707317,6.676829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.609741211,1.016723633,-0.315063477,11.25,6.37195122,14.69512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.609741211,1.016723633,-0.315063477,11.25,6.37195122,14.69512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.586669922,0.985351563,-0.31262207,3.719512195,6.554878049,6.036585366,squat-1,pushup
1.5821E+12,eSense-0869,-0.586669922,0.985351563,-0.31262207,3.719512195,6.554878049,6.036585366,squat-1,pushup
1.5821E+12,eSense-0869,-0.57019043,0.904907227,-0.278808594,-6.493902439,2.804878049,0.945121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.57019043,0.904907227,-0.278808594,-6.493902439,2.804878049,0.945121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.567993164,0.908935547,-0.235473633,-3.932926829,2.225609756,-1.432926829,squat-1,pushup
1.5821E+12,eSense-0869,-0.567993164,0.908935547,-0.235473633,-3.932926829,2.225609756,-1.432926829,squat-1,pushup
1.5821E+12,eSense-0869,-0.536865234,0.931762695,-0.267822266,-1.981707317,0.731707317,-2.62195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.536865234,0.931762695,-0.267822266,-1.981707317,0.731707317,-2.62195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.569824219,0.962402344,-0.305419922,-4.512195122,-4.756097561,-2.073170732,squat-1,pushup
1.5821E+12,eSense-0869,-0.569824219,0.962402344,-0.305419922,-4.512195122,-4.756097561,-2.073170732,squat-1,pushup
1.5821E+12,eSense-0869,-0.555297852,0.850219727,-0.201416016,-0.701219512,-0.884146341,-11.46341463,squat-1,pushup
1.5821E+12,eSense-0869,-0.555297852,0.850219727,-0.201416016,-0.701219512,-0.884146341,-11.46341463,squat-1,pushup
1.5821E+12,eSense-0869,-0.576538086,0.892822266,-0.205078125,-1.676829268,-2.804878049,-5.182926829,squat-1,pushup
1.5821E+12,eSense-0869,-0.576538086,0.892822266,-0.205078125,-1.676829268,-2.804878049,-5.182926829,squat-1,pushup
1.5821E+12,eSense-0869,-0.588378906,0.899902344,-0.238769531,-1.829268293,0.579268293,-14.60365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.635253906,0.893920898,-0.228637695,1.280487805,-5.213414634,-19.90853659,squat-1,pushup
1.5821E+12,eSense-0869,-0.661010742,0.887695313,-0.219360352,-0.213414634,-7.682926829,-21.40243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.588378906,0.899902344,-0.238769531,-1.829268293,0.579268293,-14.60365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.635253906,0.893920898,-0.228637695,1.280487805,-5.213414634,-19.90853659,squat-1,pushup
1.5821E+12,eSense-0869,-0.661010742,0.887695313,-0.219360352,-0.213414634,-7.682926829,-21.40243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.646972656,0.784545898,-0.184448242,-1.737804878,-11.67682927,-25.06097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.646972656,0.784545898,-0.184448242,-1.737804878,-11.67682927,-25.06097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.61315918,0.663574219,-0.121948242,-2.43902439,-12.80487805,-20.36585366,squat-1,pushup
1.5821E+12,eSense-0869,-0.61315918,0.663574219,-0.121948242,-2.43902439,-12.80487805,-20.36585366,squat-1,pushup
1.5821E+12,eSense-0869,-0.526733398,0.484619141,-0.024658203,2.195121951,-9.359756098,-22.80487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.526733398,0.484619141,-0.024658203,2.195121951,-9.359756098,-22.80487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.602416992,0.427124023,0.042480469,4.359756098,-7.530487805,-13.44512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.602416992,0.427124023,0.042480469,4.359756098,-7.530487805,-13.44512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.710083008,0.587402344,-0.0625,10.21341463,7.743902439,11.76829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.710083008,0.587402344,-0.0625,10.21341463,7.743902439,11.76829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.771606445,0.707763672,-0.114990234,7.987804878,8.231707317,10.76219512,squat-1,pushup
1.5821E+12,eSense-0869,-0.771606445,0.707763672,-0.114990234,7.987804878,8.231707317,10.76219512,squat-1,pushup
1.5821E+12,eSense-0869,-0.712280273,0.666503906,-0.124755859,17.4695122,4.054878049,-3.140243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.712280273,0.666503906,-0.124755859,17.4695122,4.054878049,-3.140243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.726074219,0.654907227,-0.142089844,7.195121951,1.859756098,2.195121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.726074219,0.654907227,-0.142089844,7.195121951,1.859756098,2.195121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.634887695,0.536010742,-0.080566406,4.664634146,-2.530487805,2.774390244,squat-1,pushup
1.5821E+12,eSense-0869,-0.634887695,0.536010742,-0.080566406,4.664634146,-2.530487805,2.774390244,squat-1,pushup
1.5821E+12,eSense-0869,-0.587158203,0.442382813,-0.052490234,15.27439024,4.786585366,-2.195121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.587158203,0.442382813,-0.052490234,15.27439024,4.786585366,-2.195121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.559570313,0.48034668,-0.127441406,12.86585366,6.341463415,3.597560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.689331055,0.67578125,-0.210571289,19.11585366,14.02439024,11.37195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.559570313,0.48034668,-0.127441406,12.86585366,6.341463415,3.597560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.689331055,0.67578125,-0.210571289,19.11585366,14.02439024,11.37195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.689697266,0.776489258,-0.306640625,14.75609756,17.04268293,19.51219512,squat-1,pushup
1.5821E+12,eSense-0869,-0.689697266,0.776489258,-0.306640625,14.75609756,17.04268293,19.51219512,squat-1,pushup
1.5821E+12,eSense-0869,-0.729736328,0.766967773,-0.284667969,-5.365853659,15.51829268,11.43292683,squat-1,pushup
1.5821E+12,eSense-0869,-0.729736328,0.766967773,-0.284667969,-5.365853659,15.51829268,11.43292683,squat-1,pushup
1.5821E+12,eSense-0869,-0.737670898,0.779541016,-0.273925781,-2.591463415,10.57926829,14.84756098,squat-1,pushup
1.5821E+12,eSense-0869,-0.737670898,0.779541016,-0.273925781,-2.591463415,10.57926829,14.84756098,squat-1,pushup
1.5821E+12,eSense-0869,-0.661376953,0.952758789,-0.267822266,-2.713414634,5.945121951,23.56707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.661376953,0.952758789,-0.267822266,-2.713414634,5.945121951,23.56707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.591186523,0.879150391,-0.274780273,-11.95121951,5.274390244,21.00609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.591186523,0.879150391,-0.274780273,-11.95121951,5.274390244,21.00609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.555786133,0.912475586,-0.248535156,-5.853658537,7.926829268,13.29268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.555786133,0.912475586,-0.248535156,-5.853658537,7.926829268,13.29268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.556518555,0.885864258,-0.276489258,1.432926829,7.134146341,8.506097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.556518555,0.885864258,-0.276489258,1.432926829,7.134146341,8.506097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.549682617,0.864624023,-0.256347656,0.884146341,5.12195122,-3.597560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.549682617,0.864624023,-0.256347656,0.884146341,5.12195122,-3.597560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.541625977,0.861450195,-0.252929688,-1.615853659,0,-0.579268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.541625977,0.861450195,-0.252929688,-1.615853659,0,-0.579268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.614868164,0.958374023,-0.307373047,0.701219512,6.707317073,-3.170731707,squat-1,pushup
1.5821E+12,eSense-0869,-0.614868164,0.958374023,-0.307373047,0.701219512,6.707317073,-3.170731707,squat-1,pushup
1.5821E+12,eSense-0869,-0.634887695,0.973876953,-0.279663086,-2.957317073,-0.426829268,-11.2804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.634887695,0.973876953,-0.279663086,-2.957317073,-0.426829268,-11.2804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.611938477,0.964599609,-0.272949219,-1.615853659,-7.225609756,-13.1097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.598266602,0.892456055,-0.250244141,-2.926829268,-7.774390244,-17.56097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.611938477,0.964599609,-0.272949219,-1.615853659,-7.225609756,-13.1097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.598266602,0.892456055,-0.250244141,-2.926829268,-7.774390244,-17.56097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.616577148,0.846435547,-0.258666992,-1.493902439,-6.432926829,-19.87804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.616577148,0.846435547,-0.258666992,-1.493902439,-6.432926829,-19.87804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.597167969,0.720581055,-0.152587891,-2.62195122,-6.890243902,-17.10365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.597167969,0.720581055,-0.152587891,-2.62195122,-6.890243902,-17.10365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.530395508,0.56237793,-0.125244141,6.554878049,14.78658537,17.62195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.530395508,0.56237793,-0.125244141,6.554878049,14.78658537,17.62195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.429321289,0.503173828,-0.058227539,22.80487805,41.03658537,72.22560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.429321289,0.503173828,-0.058227539,22.80487805,41.03658537,72.22560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.465087891,0.650390625,-0.110961914,2.652439024,30.6402439,52.5,squat-1,pushup
1.5821E+12,eSense-0869,-0.465087891,0.650390625,-0.110961914,2.652439024,30.6402439,52.5,squat-1,pushup
1.5821E+12,eSense-0869,-0.39440918,0.879150391,-0.270996094,7.743902439,30.6402439,43.1402439,squat-1,pushup
1.5821E+12,eSense-0869,-0.39440918,0.879150391,-0.270996094,7.743902439,30.6402439,43.1402439,squat-1,pushup
1.5821E+12,eSense-0869,-0.322509766,0.95324707,-0.32019043,1.981707317,21.15853659,23.56707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.322509766,0.95324707,-0.32019043,1.981707317,21.15853659,23.56707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.28112793,0.924316406,-0.313476563,2.134146341,11.82926829,12.77439024,squat-1,pushup
1.5821E+12,eSense-0869,-0.28112793,0.924316406,-0.313476563,2.134146341,11.82926829,12.77439024,squat-1,break
1.5821E+12,eSense-0869,-0.252441406,0.94519043,-0.341308594,-0.243902439,13.23170732,8.323170732,squat-1,break
1.5821E+12,eSense-0869,-0.252441406,0.94519043,-0.341308594,-0.243902439,13.23170732,8.323170732,squat-1,break
1.5821E+12,eSense-0869,-0.225585938,0.952392578,-0.334228516,-1.25,6.615853659,5.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.225585938,0.952392578,-0.334228516,-1.25,6.615853659,5.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.201904297,0.943115234,-0.314697266,-3.323170732,3.475609756,6.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.201904297,0.943115234,-0.314697266,-3.323170732,3.475609756,6.524390244,squat-1,break
1.5821E+12,eSense-0869,-0.220947266,0.958251953,-0.28894043,1.646341463,-0.518292683,3.62804878,squat-1,break
1.5821E+12,eSense-0869,-0.220947266,0.958251953,-0.28894043,1.646341463,-0.518292683,3.62804878,squat-1,break
1.5821E+12,eSense-0869,-0.154541016,0.939697266,-0.322265625,2.286585366,7.37804878,3.567073171,squat-1,break
1.5821E+12,eSense-0869,-0.303710938,0.954467773,-0.270629883,2.225609756,4.542682927,0,squat-1,break
1.5821E+12,eSense-0869,-0.154541016,0.939697266,-0.322265625,2.286585366,7.37804878,3.567073171,squat-1,break
1.5821E+12,eSense-0869,-0.303710938,0.954467773,-0.270629883,2.225609756,4.542682927,0,squat-1,break
1.5821E+12,eSense-0869,-0.204589844,0.939941406,-0.333740234,9.085365854,11.67682927,-0.304878049,squat-1,break
1.5821E+12,eSense-0869,-0.204589844,0.939941406,-0.333740234,9.085365854,11.67682927,-0.304878049,squat-1,break
1.5821E+12,eSense-0869,-0.220703125,0.949951172,-0.337036133,0.975609756,3.018292683,1.829268293,squat-1,break
1.5821E+12,eSense-0869,-0.220703125,0.949951172,-0.337036133,0.975609756,3.018292683,1.829268293,squat-1,break
1.5821E+12,eSense-0869,-0.172607422,0.91015625,-0.330688477,2.957317073,3.963414634,-3.567073171,squat-1,break
1.5821E+12,eSense-0869,-0.172607422,0.91015625,-0.330688477,2.957317073,3.963414634,-3.567073171,squat-1,break
1.5821E+12,eSense-0869,-0.226196289,0.967285156,-0.360229492,1.18902439,6.676829268,-7.012195122,squat-1,break
1.5821E+12,eSense-0869,-0.226196289,0.967285156,-0.360229492,1.18902439,6.676829268,-7.012195122,squat-1,break
1.5821E+12,eSense-0869,-0.188476563,0.987426758,-0.338745117,1.219512195,-4.756097561,-5.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.188476563,0.987426758,-0.338745117,1.219512195,-4.756097561,-5.091463415,squat-1,break
1.5821E+12,eSense-0869,-0.206420898,0.910400391,-0.328125,-2.865853659,-0.152439024,-12.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.206420898,0.910400391,-0.328125,-2.865853659,-0.152439024,-12.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.219726563,0.900756836,-0.312011719,-1.890243902,-2.56097561,-5.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.219726563,0.900756836,-0.312011719,-1.890243902,-2.56097561,-5.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.211547852,0.932861328,-0.295410156,1.25,-2.652439024,-6.920731707,squat-1,break
1.5821E+12,eSense-0869,-0.211547852,0.932861328,-0.295410156,1.25,-2.652439024,-6.920731707,squat-1,break
1.5821E+12,eSense-0869,-0.230957031,0.912475586,-0.317871094,6.646341463,1.554878049,-11.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.230957031,0.912475586,-0.317871094,6.646341463,1.554878049,-11.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.332397461,0.949584961,-0.316040039,6.859756098,-0.091463415,-8.079268293,squat-1,break
1.5821E+12,eSense-0869,-0.332397461,0.949584961,-0.316040039,6.859756098,-0.091463415,-8.079268293,squat-1,break
1.5821E+12,eSense-0869,-0.411865234,0.920410156,-0.295898438,2.835365854,-2.652439024,-8.81097561,squat-1,break
1.5821E+12,eSense-0869,-0.436523438,0.89440918,-0.329223633,1.036585366,6.920731707,-0.243902439,squat-1,break
1.5821E+12,eSense-0869,-0.411865234,0.920410156,-0.295898438,2.835365854,-2.652439024,-8.81097561,squat-1,break
1.5821E+12,eSense-0869,-0.436523438,0.89440918,-0.329223633,1.036585366,6.920731707,-0.243902439,squat-1,break
1.5821E+12,eSense-0869,-0.348388672,0.865600586,-0.321655273,-0.091463415,-2.713414634,-0.975609756,squat-1,break
1.5821E+12,eSense-0869,-0.348388672,0.865600586,-0.321655273,-0.091463415,-2.713414634,-0.975609756,squat-1,break
1.5821E+12,eSense-0869,-0.298217773,0.957885742,-0.29675293,7.591463415,-6.067073171,2.073170732,squat-1,break
1.5821E+12,eSense-0869,-0.298217773,0.957885742,-0.29675293,7.591463415,-6.067073171,2.073170732,squat-1,break
1.5821E+12,eSense-0869,-0.35546875,0.898925781,-0.291992188,10.12195122,1.493902439,-5.304878049,squat-1,break
1.5821E+12,eSense-0869,-0.35546875,0.898925781,-0.291992188,10.12195122,1.493902439,-5.304878049,squat-1,break
1.5821E+12,eSense-0869,-0.350830078,0.859008789,-0.35168457,8.292682927,8.536585366,-0.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.350830078,0.859008789,-0.35168457,8.292682927,8.536585366,-0.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.366333008,0.861328125,-0.364379883,1.524390244,5.243902439,7.774390244,squat-1,break
1.5821E+12,eSense-0869,-0.366333008,0.861328125,-0.364379883,1.524390244,5.243902439,7.774390244,squat-1,break
1.5821E+12,eSense-0869,-0.324951172,0.916992188,-0.345214844,-4.695121951,7.926829268,9.695121951,squat-1,break
1.5821E+12,eSense-0869,-0.324951172,0.916992188,-0.345214844,-4.695121951,7.926829268,9.695121951,squat-1,break
1.5821E+12,eSense-0869,-0.293945313,0.90625,-0.307250977,-4.573170732,5.518292683,8.963414634,squat-1,break
1.5821E+12,eSense-0869,-0.293945313,0.90625,-0.307250977,-4.573170732,5.518292683,8.963414634,squat-1,break
1.5821E+12,eSense-0869,-0.249633789,0.90246582,-0.354003906,9.207317073,9.024390244,11.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.249633789,0.90246582,-0.354003906,9.207317073,9.024390244,11.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.227416992,0.960693359,-0.391845703,2.5,7.652439024,8.841463415,squat-1,break
1.5821E+12,eSense-0869,-0.227416992,0.960693359,-0.391845703,2.5,7.652439024,8.841463415,squat-1,break
1.5821E+12,eSense-0869,-0.216918945,0.903442383,-0.359130859,-3.902439024,5.914634146,3.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.216918945,0.903442383,-0.359130859,-3.902439024,5.914634146,3.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.222045898,0.901367188,-0.344116211,3.384146341,1.585365854,4.847560976,squat-1,break
1.5821E+12,eSense-0869,-0.222045898,0.901367188,-0.344116211,3.384146341,1.585365854,4.847560976,squat-1,break
1.5821E+12,eSense-0869,-0.14050293,0.960327148,-0.357543945,0.152439024,1.097560976,6.25,squat-1,break
1.5821E+12,eSense-0869,-0.145751953,0.986083984,-0.330810547,0.335365854,-6.646341463,0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.14050293,0.960327148,-0.357543945,0.152439024,1.097560976,6.25,squat-1,break
1.5821E+12,eSense-0869,-0.145751953,0.986083984,-0.330810547,0.335365854,-6.646341463,0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.242553711,0.940063477,-0.278686523,3.567073171,-3.932926829,-4.908536585,squat-1,break
1.5821E+12,eSense-0869,-0.242553711,0.940063477,-0.278686523,3.567073171,-3.932926829,-4.908536585,squat-1,break
1.5821E+12,eSense-0869,-0.219116211,0.866821289,-0.337646484,4.603658537,7.103658537,-6.097560976,squat-1,break
1.5821E+12,eSense-0869,-0.219116211,0.866821289,-0.337646484,4.603658537,7.103658537,-6.097560976,squat-1,break
1.5821E+12,eSense-0869,-0.241088867,0.907348633,-0.41394043,2.286585366,15.88414634,2.37804878,squat-1,break
1.5821E+12,eSense-0869,-0.241088867,0.907348633,-0.41394043,2.286585366,15.88414634,2.37804878,squat-1,break
1.5821E+12,eSense-0869,-0.213256836,0.974487305,-0.410766602,-3.048780488,2.37804878,2.073170732,squat-1,break
1.5821E+12,eSense-0869,-0.213256836,0.974487305,-0.410766602,-3.048780488,2.37804878,2.073170732,squat-1,break
1.5821E+12,eSense-0869,-0.167114258,0.916381836,-0.373657227,-8.140243902,-2.62195122,-2.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.167114258,0.916381836,-0.373657227,-8.140243902,-2.62195122,-2.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.219848633,0.97668457,-0.39050293,-10.70121951,-4.512195122,-4.93902439,squat-1,break
1.5821E+12,eSense-0869,-0.219848633,0.97668457,-0.39050293,-10.70121951,-4.512195122,-4.93902439,squat-1,break
1.5821E+12,eSense-0869,-0.26574707,1.030517578,-0.308837891,-17.04268293,-16.15853659,-9.756097561,squat-1,break
1.5821E+12,eSense-0869,-0.244750977,0.912231445,-0.160888672,-17.10365854,-22.89634146,-8.109756098,squat-1,break
1.5821E+12,eSense-0869,-0.26574707,1.030517578,-0.308837891,-17.04268293,-16.15853659,-9.756097561,squat-1,break
1.5821E+12,eSense-0869,-0.244750977,0.912231445,-0.160888672,-17.10365854,-22.89634146,-8.109756098,squat-1,break
